,pile_sparsity,bio_sparsity
5377,0.0010386038,0.00035282844
5378,0.017917708,0.025339497
5379,0.0052718096,0.00903321
5380,0.021896634,0.06925862
5381,0.0082407845,0.0065473733
5382,0.011474782,0.01272989
5383,0.0039001366,0.0010424476
5384,0.003978927,0.00012028242
5385,0.0058985534,0.004955636
5386,0.01165027,0.009851131
5387,0.0038070201,0.0012669748
5388,0.009265062,0.007794301
5389,0.005382833,0.0026381945
5390,0.0080617145,0.00026863074
5391,0.00753525,0.008479911
5392,0.006861948,0.00067358156
5393,0.004616415,0.0023735731
5394,0.0055690655,0.0006575439
5395,0.011070084,0.009129436
5396,0.0029080908,0.0007577793
5397,0.0022670215,0.0015356056
5398,0.032708857,0.023006018
5399,0.00020055799,3.6084726e-05
5400,0.16757336,0.16782205
5401,0.0067652506,0.008447835
5402,0.0009777201,0.00045306378
5403,0.0010242782,0.001423342
5404,0.0040935315,0.0033358326
5405,0.0131186405,0.0138645535
5406,0.006998041,0.005160116
5407,0.0015006035,2.8065899e-05
5408,0.00198051,0.0005292427
5409,0.0017548823,0.00020448012
5410,0.0038571598,0.0046108263
5411,0.0020199055,0.002826637
5412,0.0021237656,0.0018643775
5413,0.013602129,0.018860284
5414,0.0026359048,0.00017641422
5415,0.0021058589,0.00016438597
5416,0.016617661,0.009863159
5417,0.002564277,0.0009742876
5418,0.0065718554,0.0017160292
5419,0.014450919,0.012481306
5420,0.0025678584,0.0025299403
5421,0.00370316,0.0021169707
5422,0.0028078118,0.00020848954
5423,0.009598132,0.015356056
5424,0.0010171154,0.0
5425,0.029564396,0.005741481
5426,0.010088783,0.014911011
5427,0.0016904173,0.0005212238
5428,0.0050533446,0.0009422123
5429,0.00823004,0.015091435
5430,0.011098735,0.0022212155
5431,0.001916045,0.0009181558
5432,0.012398781,0.012601589
5433,0.033349928,0.057366695
5434,0.008681295,5.6131797e-05
5435,0.0071054827,0.011186265
5436,0.0009992085,0.00038089434
5437,0.0013107896,4.0094143e-05
5438,0.011786363,0.0074013784
5439,0.018200636,0.030736169
5440,0.0005157205,0.00018042364
5441,0.009547993,0.003243616
5442,0.0011818595,0.01997891
5443,0.0067043668,0.0026903169
5444,0.0053434377,0.0022212155
5445,0.005006787,0.00396932
5446,0.02330054,0.000112263595
5447,0.0011281386,0.0008700429
5448,0.005669344,0.0037207364
5449,0.016259521,0.046637505
5450,0.007109064,0.0095825
5451,0.0015937197,0.0004009414
5452,0.005099903,0.002004707
5453,0.017158452,0.010572825
5454,0.0030728348,0.0063829874
5455,0.006278181,0.0024858369
5456,0.0012928827,0.003416021
5457,0.004734601,0.005172144
5458,0.0023673004,9.221653e-05
5459,0.0050497632,0.0059419516
5460,0.0035527414,0.0019966883
5461,0.0027576722,0.0018403211
5462,0.0017369754,3.6084726e-05
5463,0.0018444172,0.004470497
5464,0.021019192,0.015007237
5465,0.006879855,0.0013150878
5466,0.00026144166,1.2028242e-05
5467,0.0028507884,0.0008580146
5468,0.009777201,0.008540052
5469,0.018530125,0.009827074
5470,0.009816597,0.018419249
5471,0.0022777657,1.2028242e-05
5472,0.010049388,0.018792124
5473,0.0003867904,0.00045306378
5474,0.00065181346,4.009414e-06
5475,0.008233622,0.00084197696
5476,0.0020199055,0.00060943095
5477,0.003667346,0.0025299403
5478,0.42036235,0.4724012
5479,0.0069658086,0.0057174247
5480,0.0050784145,0.0002846684
5481,0.00084879005,5.6131797e-05
5482,0.0022383702,0.0010304194
5483,0.0059773442,0.0008580146
5484,0.005959437,1.2028242e-05
5485,0.0032160904,8.018828e-06
5486,0.0009777201,0.0007377322
5487,0.007291715,0.016799444
5488,0.0048384615,0.0016117844
5489,0.0013358594,0.0005693368
5490,0.004261857,0.0044745062
5491,0.004444508,0.001635841
5492,0.005859158,0.0010985795
5493,0.014923663,0.018455334
5494,0.0015113476,4.009414e-06
5495,0.008527296,0.008050904
5496,0.00969483,0.0069322768
5497,0.013935198,0.010829427
5498,0.0073597617,0.0015155586
5499,0.00073776685,6.816004e-05
5500,0.006804646,0.015716903
5501,0.0075495755,0.00025259308
5502,0.0074313893,0.0035202657
5503,0.010844457,0.019718299
5504,0.017201427,0.022536917
5505,0.0082765985,0.015656762
5506,0.0016939987,0.00026462134
5507,0.005364926,0.005124031
5508,0.018247195,0.00930585
5509,0.00040827875,0.0
5510,0.0038392527,0.0002846684
5511,5.0139497e-05,4.009414e-06
5512,0.0052682282,0.005075918
5513,0.01812901,0.017052038
5514,0.0020199055,5.6131797e-05
5515,0.0047919033,0.0011547112
5516,0.008305249,0.0005332521
5517,0.0007198599,9.221653e-05
5518,0.0074528777,0.0040896023
5519,0.0040935315,0.00029669664
5520,0.01365585,0.0790456
5521,0.0059773442,0.0012469278
5522,0.0065897624,0.0045667225
5523,0.005841251,0.0033759268
5524,0.012169572,0.010171884
5525,0.0014433012,0.00042098848
5526,0.0032053464,0.0020929142
5527,0.002865114,0.00026863074
5528,0.0032733928,0.0005693368
5529,0.0017441382,3.6084726e-05
5530,0.009898969,0.001074523
5531,0.00065181346,6.014121e-05
5532,0.0008058133,0.00019245187
5533,0.023314865,0.007934631
5534,0.007037436,0.005500916
5535,0.00014683709,6.816004e-05
5536,0.0008058133,0.00046509205
5537,0.00036172065,0.00019245187
5538,0.002428184,0.00012429184
5539,0.001715487,0.0009782971
5540,0.0024102773,0.00032075314
5541,0.0048706937,0.002517912
5542,0.009852411,0.0073412373
5543,0.005318368,0.00047311088
5544,0.0039574387,0.00039292258
5545,0.0043299035,0.0002566025
5546,0.0029904628,0.0016759351
5547,0.0052324147,0.0016077751
5548,0.012337897,0.00014834832
5549,0.01175413,0.010043582
5550,0.008695621,0.00018042364
5551,0.0077429707,0.0008219299
5552,0.016907753,0.02963358
5553,0.005218089,0.00096225936
5554,0.00311223,0.001327116
5555,0.0042511127,0.00022452719
5556,0.016334731,0.029092308
5557,0.004763252,0.00026462134
5558,0.011345851,0.010644995
5559,0.0048133917,0.00047311088
5560,0.0025213002,0.0023495166
5561,0.012817804,0.022504842
5562,0.005418647,0.0028226275
5563,0.0030549278,6.014121e-05
5564,0.020922495,0.016731285
5565,0.008086785,0.0007537698
5566,0.00089176674,0.00020848954
5567,0.0061456696,0.01238107
5568,0.0044086943,0.005569076
5569,0.011768456,0.013796394
5570,0.017466452,0.025351526
5571,0.008545202,0.007862461
5572,0.008803063,0.005372615
5573,0.0051786937,0.0041016308
5574,0.0012534874,0.00046910145
5575,0.0033593462,0.0003408002
5576,0.00088818534,7.216945e-05
5577,0.0022670215,0.0048594098
5578,0.0043299035,0.0027264017
5579,0.015901383,0.008066941
5580,0.0012534874,0.001006363
5581,0.0057767862,0.0013471631
5582,0.0065897624,0.0015195679
5583,0.00089534814,8.018828e-06
5584,0.005859158,0.0072369925
5585,0.0023028355,9.221653e-05
5586,0.005723065,0.011314566
5587,0.00861683,0.0067358157
5588,0.014844872,0.026782887
5589,0.015811848,0.034721527
5590,0.015210174,0.025475817
5591,0.014379291,0.008078969
5592,0.006124181,0.00010825418
5593,0.0011782781,0.00016839539
5594,0.0011890223,0.0001724048
5595,0.0075567383,0.004899504
5596,0.0025499514,0.0013952762
5597,0.0032626486,0.0021450366
5598,0.0057409722,0.0014313608
5599,0.009963434,0.008808683
5600,0.009573062,0.0023294697
5601,0.0010959061,0.00018042364
5602,0.005869902,0.0026782886
5603,0.0040004156,0.0003688661
5604,0.00699446,0.002778524
5605,0.0037425552,0.0007377322
5606,0.007205762,0.0011306548
5607,0.0028293,0.00018844246
5608,0.0042081363,0.00095023116
5609,0.0056048795,0.01689968
5610,0.011951107,0.01670322
5611,0.0023565562,0.0030311171
5612,0.0051751123,2.8065899e-05
5613,0.004297671,0.0020448011
5614,0.0024962306,0.0012108431
5615,0.015181523,0.01395677
5616,0.006586181,0.0008058922
5617,0.004953066,0.004442431
5618,0.010597341,0.020608388
5619,0.0016689289,3.2075313e-05
5620,0.00079506915,0.00017641422
5621,0.010396782,0.017052038
5622,0.012126595,0.008544061
5623,0.007427808,0.002722392
5624,0.0047919033,0.0037929057
5625,0.0055619027,0.002537959
5626,0.00084879005,1.6037657e-05
5627,0.003083579,0.00035282844
5628,0.008917667,0.0064711943
5629,0.0083159935,0.012120459
5630,0.005171531,0.008371657
5631,0.004605671,0.0021370177
5632,0.0005730228,0.00095824996
5633,0.0044767405,0.00046509205
5634,0.0024890678,0.00018844246
5635,0.012721106,0.01088155
5636,0.012688873,0.015528461
5637,0.0023350678,0.0006214592
5638,0.0015471616,0.00083796756
5639,0.0037389738,8.820711e-05
5640,0.0018694869,5.2122385e-05
5641,0.024700863,0.05543817
5642,0.026068956,0.0506389
5643,0.0071735294,0.0051440783
5644,0.0010708363,0.00020448012
5645,0.0007126971,0.00042098848
5646,0.006543204,0.002614138
5647,0.017742218,0.027761184
5648,0.019482775,0.022416634
5649,0.0017871149,0.0013712196
5650,0.0066828784,0.011394755
5651,0.012717525,0.015099454
5652,0.003631532,0.003416021
5653,0.005035438,0.00011627301
5654,0.0041365083,0.00072971336
5655,0.02440361,0.05755514
5656,0.009974178,0.008712457
5657,0.0053434377,0.0013030596
5658,0.010328736,0.009738867
5659,0.00079865055,9.622594e-05
5660,0.0059164604,0.0015636715
5661,0.003667346,0.00232546
5662,0.0067831576,0.0048594098
5663,0.0076498543,0.0022933849
5664,0.003631532,0.0012549466
5665,0.0019948357,0.003175456
5666,0.0044767405,0.0005212238
5667,0.004215299,0.0012870219
5668,0.010027899,0.024818273
5669,0.0022849285,0.00038891318
5670,0.0017083242,2.8065899e-05
5671,0.0018372544,0.0007978734
5672,0.00524674,0.00011627301
5673,0.012359385,0.00814312
5674,0.013705989,0.015295914
5675,0.0065539484,0.0077983104
5676,0.0006231623,0.0
5677,0.011177526,0.014622333
5678,0.0058054375,0.0050999746
5679,0.016854033,0.010989804
5680,0.0015471616,5.2122385e-05
5681,0.0054222285,0.007241002
5682,0.004272601,0.0014353703
5683,0.0005766042,0.00019245187
5684,0.0069371574,0.0022532907
5685,0.0023887889,0.0004049508
5686,0.0014540454,0.000793864
5687,0.0035921368,0.0005974027
5688,0.009580225,0.006587467
5689,0.0011675339,0.00016839539
5690,0.006267437,0.009009154
5691,0.0096984105,0.008564109
5692,0.0060059954,0.0064912415
5693,0.0007270227,8.0188285e-05
5694,0.0030513464,0.00038891318
5695,0.012928827,0.012629654
5696,0.005694414,0.0036084726
5697,0.01144613,0.011214331
5698,0.0017584637,0.0018964529
5699,0.010253527,0.0102280155
5700,0.0006553948,0.00013632009
5701,0.008921249,0.0025139027
5702,0.01311506,0.03763637
5703,0.0011209758,0.0003127343
5704,0.005447298,0.005304455
5705,0.0031695324,0.0011146171
5706,0.006174321,0.017112179
5707,0.0007735808,0.0014794738
5708,0.001314371,6.014121e-05
5709,0.001049348,0.0009983442
5710,0.003968183,0.00047311088
5711,0.00039753458,2.0047071e-05
5712,0.005135717,0.01019594
5713,0.0032877184,0.0013712196
5714,0.006360553,0.0030431454
5715,0.005432972,0.0026301756
5716,0.0049244147,0.006583458
5717,0.0030119512,0.00024056484
5718,0.00056586,4.4103555e-05
5719,0.0052968794,0.0053204927
5720,0.0059773442,0.004253988
5721,0.018666217,0.020411927
5722,0.0059272046,0.0006495251
5723,0.02800649,0.063877985
5724,0.00411502,4.4103555e-05
5725,0.0017405568,0.00016037657
5726,0.011768456,0.011847818
5727,0.0030226952,0.0009181558
5728,0.01182934,0.011158199
5729,0.0036100436,0.00090612756
5730,0.0015937197,9.221653e-05
5731,0.00084520865,0.00035282844
5732,0.008874691,0.008588165
5733,0.006611251,0.00034881904
5734,0.0018802311,0.0013311255
5735,0.0013537664,0.00015235774
5736,0.0036995786,4.009414e-06
5737,0.000383209,7.216945e-05
5738,0.0019053008,0.00029669664
5739,0.0034059044,0.00010424477
5740,0.015700825,0.012641682
5741,0.004763252,0.00072971336
5742,0.00024711608,6.816004e-05
5743,0.015210174,0.010793343
5744,0.03742913,0.045683265
5745,0.0013179524,0.00029669664
5746,0.007943529,0.001567681
5747,0.007728645,0.018800143
5748,0.0022240446,0.00048112968
5749,0.005665763,0.0015315962
5750,0.02852221,0.042784456
5751,0.0022491144,0.00024858367
5752,0.004380043,0.0025018745
5753,0.012431013,0.012565504
5754,0.0061349254,0.0014353703
5755,0.0021309284,0.0002004707
5756,0.004072043,2.8065899e-05
5757,0.0049029263,0.0020568294
5758,0.0015399988,8.018828e-06
5759,0.01869845,0.04303705
5760,0.0020091613,0.00010825418
5761,0.0055260886,0.0008580146
5762,0.008330319,0.004386299
5763,0.0014182314,0.00049315795
5764,0.01229492,0.011663386
5765,0.0080617145,0.0050678994
5766,0.009762876,0.0006334874
5767,0.0089499,0.0005773556
5768,0.007599715,0.0064551565
5769,0.010307248,0.017717602
5770,0.0073740873,0.0036565857
5771,0.009279388,0.0025700345
5772,0.0009204179,0.00022051777
5773,0.0030513464,0.0016198033
5774,0.008298086,0.011182256
5775,0.0010887433,6.014121e-05
5776,0.0098739,0.003728755
5777,0.012438176,0.0120522985
5778,0.017860405,0.018010288
5779,0.030449,0.052014127
5780,0.0011424642,0.00010023535
5781,0.0034238112,0.0006254686
5782,0.005017531,0.0086884005
5783,0.0010350224,0.00027264017
5784,0.011836503,0.0034400774
5785,0.0049602287,0.0048072874
5786,0.0017548823,1.6037657e-05
5787,0.0051428797,0.010079667
5788,0.004788322,0.0018643775
5789,0.0049494845,0.001820274
5790,0.0039538573,0.0025018745
5791,0.0043764617,0.005356577
5792,0.00083804585,0.00050117675
5793,0.003885811,0.00055329915
5794,0.0037568808,0.0028506934
5795,0.0031910208,0.0003127343
5796,0.0023314864,0.0011507019
5797,0.0009526504,0.0004610826
5798,0.0057159024,0.0009983442
5799,0.008828132,0.006876145
5800,0.0027039514,0.00018443305
5801,0.008366133,0.0024537614
5802,0.0033593462,0.00025259308
5803,0.008466412,0.014838842
5804,0.0023314864,0.001403295
5805,0.007044599,0.0065112887
5806,0.025549654,0.02244069
5807,0.004362136,0.0003688661
5808,0.024865609,0.2035299
5809,0.009325946,0.0048754476
5810,0.008233622,0.0062025636
5811,0.010758503,0.013948752
5812,0.009293714,0.0051641255
5813,0.0030907418,5.2122385e-05
5814,0.015876314,0.021518525
5815,0.00024711608,8.018828e-06
5816,0.02023845,0.03344653
5817,0.017348265,0.010789333
5818,0.014296919,0.011386736
5819,0.0031587882,0.0052403044
5820,0.013197431,0.015813129
5821,0.022057796,0.025066856
5822,0.006260274,0.0048273345
5823,0.008727853,0.0034240396
5824,0.01267813,0.019930797
5825,0.0042869267,0.004755165
5826,0.0025893468,0.00038490375
5827,0.0008129761,0.00024457427
5828,0.0017011615,0.009205615
5829,0.0030441836,0.00094622176
5830,0.0029725558,0.0002004707
5831,0.0042582755,0.0005212238
5832,0.0015686499,0.0015837186
5833,0.0090430165,0.008275431
5834,0.0028973466,0.0007136757
5835,0.0036207878,4.4103555e-05
5836,0.004240369,0.0007016475
5837,0.0078432495,0.00704855
5838,0.0010529294,0.00078183576
5839,0.0018300916,0.0035804068
5840,0.006267437,0.000581365
5841,0.007327529,0.0023655542
5842,0.018060962,0.027668966
5843,0.019926868,0.02039589
5844,0.006288925,0.0083476
5845,0.0012355804,0.00016839539
5846,0.003065672,0.004165781
5847,0.14059831,0.168656
5848,0.0025929282,0.00038891318
5849,0.004945903,0.0005332521
5850,0.001350185,0.00042098848
5851,0.0025069749,0.001772161
5852,0.018530125,0.04877853
5853,0.0051213913,0.00032877194
5854,0.0015937197,0.0012188619
5855,0.0019053008,3.6084726e-05
5856,0.007245157,0.0050398335
5857,0.005300461,0.0026782886
5858,0.005389996,0.0048153065
5859,0.005329112,0.0020768766
5860,0.006041809,0.0025339497
5861,0.00411502,0.0040214425
5862,0.0076498543,0.0038370092
5863,0.004333485,0.00016037657
5864,0.0010851619,0.001006363
5865,0.005676507,0.008576137
5866,0.0070947385,0.004286064
5867,0.0034811136,0.0015997562
5868,0.006654227,0.0039572916
5869,0.015539662,0.017577272
5870,0.0035205088,0.0012629655
5871,0.0082407845,0.0035563502
5872,0.00036888343,4.0094143e-05
5873,0.00637846,0.0010504664
5874,0.0014397198,0.0029789947
5875,0.0023207425,0.00032877194
5876,0.004387206,0.0017641422
5877,0.0019053008,0.0015476338
5878,0.005239577,0.0011146171
5879,0.0029367418,0.0002285366
5880,0.00326623,0.0007617887
5881,0.0056621814,0.0024617803
5882,0.005894972,0.0008058922
5883,0.01784608,0.014854879
5884,0.00915762,0.010572825
5885,0.012506222,0.016611002
5886,0.021026356,0.017845903
5887,0.011571479,0.011783668
5888,0.0061993906,0.0047992687
5889,0.0005622786,5.2122385e-05
5890,0.0036100436,0.0016238127
5891,0.0048026475,0.0003408002
5892,0.001432557,4.0094143e-05
5893,0.01214092,0.013267151
5894,0.0051321355,0.0012268807
5895,0.006414274,0.0015235774
5896,0.0045555313,0.00014032949
5897,0.010038643,0.013732243
5898,0.0037425552,0.0013150878
5899,0.006192228,0.011707489
5900,0.0053613447,2.4056484e-05
5901,0.010407527,0.009823064
5902,0.00058734836,0.00033278138
5903,0.0067294366,0.0007617887
5904,0.0034954392,0.00010023535
5905,0.0021559983,0.003544322
5906,0.0042260434,0.004394318
5907,0.0016689289,0.00014834832
5908,0.0008058133,0.00116273
5909,0.006142088,0.000745751
5910,0.006349809,0.0062306295
5911,0.023178773,0.017605338
5912,0.003302044,0.000513205
5913,0.0021703239,0.0001443389
5914,0.0018229288,0.0002004707
5915,0.0047381823,0.0028907876
5916,0.0028257186,1.6037657e-05
5917,0.008803063,0.0071768514
5918,0.0012570688,2.0047071e-05
5919,0.0040111598,0.0040615364
5920,0.0040684617,0.0034881902
5921,0.011897386,0.0023214507
5922,0.0011102317,4.009414e-06
5923,0.011875898,0.014814785
5924,0.005081996,0.0006936286
5925,0.015776034,0.014939077
5926,0.018010823,0.047952592
5927,0.01478757,0.0017400858
5928,0.0018981381,0.00012429184
5929,0.0014540454,4.0094143e-05
5930,0.001998417,0.0008780617
5931,0.010056551,0.015496385
5932,0.0053076237,0.0028025804
5933,0.025556818,0.020885037
5934,8.595342e-05,4.4103555e-05
5935,0.0042690197,0.0015235774
5936,0.0065360414,0.0022412625
5937,0.007853994,0.0009221652
5938,0.011535665,0.012705834
5939,0.0015113476,8.018828e-06
5940,0.013781198,0.016029637
5941,0.008688458,0.013696158
5942,0.01288585,0.0042259223
5943,0.0022347888,2.4056484e-05
5944,0.0038750668,0.0011667395
5945,0.0022240446,0.0011507019
5946,0.0036243692,0.0014514079
5947,0.0029797186,0.0060341684
5948,0.005225252,0.0004570732
5949,0.0030585092,0.0003768849
5950,0.0067043668,0.0067518535
5951,0.0069049248,0.00032476254
5952,0.0025786026,0.0004610826
5953,0.004605671,0.00010023535
5954,0.010224876,0.017769724
5955,0.0062745996,0.004638892
5956,0.011872316,0.0141251655
5957,0.006167158,0.011090039
5958,0.0037926948,0.00027264017
5959,0.0025929282,4.811297e-05
5960,0.021893052,0.029244667
5961,0.00663632,0.005480869
5962,0.02301761,0.0149912
5963,0.00093832484,0.0010624947
5964,0.005257484,0.0005773556
5965,0.0019017194,0.00033278138
5966,0.0040111598,0.0008259393
5967,0.0038428342,0.0009943347
5968,0.0015686499,0.001559662
5969,0.001550743,2.4056484e-05
5970,0.0042761825,0.0029268723
5971,0.017427055,0.08112648
5972,0.0017620451,0.00066155335
5973,0.0026573932,4.811297e-05
5974,0.0026717188,0.0023615449
5975,0.003001207,0.0027183827
5976,0.001751301,0.00054528035
5977,0.003130137,0.004358233
5978,0.011904549,0.035960436
5979,0.010987712,0.011130134
5980,0.028178396,0.0012749936
5981,0.0069228318,0.0070244935
5982,0.012520548,0.010015517
5983,0.0046880427,0.0009181558
5984,0.0079506915,0.0056653023
5985,0.0051070657,0.0017080104
5986,0.0061707394,0.004715071
5987,0.0174378,0.008251375
5988,0.0025929282,0.00030471548
5989,0.001214092,0.0014554174
5990,0.0026179978,8.0188285e-05
5991,0.003749718,0.02353526
5992,0.0036386948,0.00044103555
5993,0.0013036269,7.216945e-05
5994,0.0066076694,0.011523056
5995,0.0067831576,0.007569774
5996,0.0015220918,0.0013190972
5997,0.0004763252,0.00039292258
5998,0.001998417,0.0024256955
5999,0.008247947,0.0031714465
6000,0.007044599,0.0010705136
6001,0.0012427432,0.00066957215
6002,0.0018086032,0.0005252332
6003,0.034270346,0.03626916
6004,0.008369714,0.0040976214
6005,0.0029439046,0.0023054131
6006,0.0041365083,0.009947357
6007,0.00792204,0.0014073043
6008,0.002947486,0.00035282844
